bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
112.91891891891892,112.91891891891892,5.8108108108108105,12760.918918918918,0.5317926622274448,-0.02848189804711545,1,24
113.86486486486487,113.86486486486487,6.351351351351353,12971.864864864865,0.527222875048962,-0.030906683080596152,1,25
114.8108108108108,114.8108108108108,6.891891891891893,13182.810810810812,0.5226530878704791,-0.03333146811407685,1,26
115.0,115.0,6.243243243243242,13225.0,0.5217391304347826,-0.03016059537798671,1,27
115.0,115.0,5.2972972972972965,13225.0,0.5217391304347826,-0.025590808199503875,1,28
115.0,115.0,4.351351351351351,13225.0,0.5217391304347826,-0.02102102102102104,1,29
115.0,115.0,3.405405405405405,13225.0,0.5217391304347826,-0.016451233842538205,1,30
115.0,115.0,2.4594594594594597,13225.0,0.5217391304347826,-0.011881446664055374,1,31
115.0,115.0,1.5135135135135105,13225.0,0.5217391304347826,-0.007311659485572521,1,32
115.0,115.0,0.5675675675675649,13225.0,0.5217391304347826,-0.00274187230708969,1,33
114.72972972972973,114.72972972972973,-0.27027027027027195,13164.189189189188,0.5230210447601752,0.0012819143253925927,1,34
114.05405405405405,114.05405405405405,-0.9459459459459474,13012.162162162162,0.5262258305736567,0.0044867001388740535,1,35
113.37837837837837,113.37837837837837,-1.6216216216216228,12860.135135135135,0.5294306163871381,0.007691485952355515,1,36
112.70270270270271,112.70270270270271,-2.2972972972972983,12708.108108108108,0.5326354022006196,0.010896271765836976,1,37
112.02702702702703,112.02702702702703,-2.9729729729729737,12556.081081081082,0.535840188014101,0.014101057579318437,1,38
111.35135135135135,111.35135135135135,-3.648648648648649,12404.054054054053,0.5390449738275825,0.017305843392799898,1,39
110.67567567567568,110.67567567567568,-4.324324324324325,12252.027027027027,0.5422497596410639,0.02051062920628136,1,40
110.0,110.0,-5.0,12100.0,0.5454545454545454,0.02371541501976282,1,41
110.27027027027027,110.27027027027027,-4.054054054054054,12160.0,0.5441382941382941,0.019194377890030048,1,42
