bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
98.6063829787234,98.6063829787234,-1.1968085106382977,9723.851063829787,0.6085199439005098,0.007327165048156526,0,45
98.25531914893617,98.25531914893617,-1.372340425531915,9655.04255319149,0.6107134073793429,0.008456798739755555,0,46
97.90425531914893,97.90425531914893,-1.5478723404255321,9586.234042553191,0.612906870858176,0.009586432431354586,0,47
97.5531914893617,97.5531914893617,-1.7234042553191493,9517.425531914894,0.6151003343370091,0.010716066122953616,0,48
97.20212765957447,97.20212765957447,-1.8989361702127665,9448.617021276596,0.6172937978158421,0.011845699814552645,0,49
97.0,97.0,-1.8510638297872326,9409.0,0.6185567010309279,0.011565534706574405,0,50
97.0,97.0,-1.5,9409.0,0.6185567010309279,0.009372071227741335,0,51
97.0,97.0,-1.1489361702127638,9409.0,0.6185567010309279,0.007178607748908244,0,52
97.0,97.0,-0.7978723404255312,9409.0,0.6185567010309279,0.004985144270075174,0,53
97.0,97.0,-0.44680851063829863,9409.0,0.6185567010309279,0.0027916807912421043,0,54
97.0,97.0,-0.09574468085106247,9409.0,0.6185567010309279,0.0005982173124090134,0,55
97.0,97.0,0.0,9409.0,0.6185567010309279,0.0,0,56
97.0,97.0,0.0,9409.0,0.6185567010309279,0.0,0,57
97.0,97.0,0.0,9409.0,0.6185567010309279,0.0,0,58
97.0,97.0,0.0,9409.0,0.6185567010309279,0.0,0,59
97.0,97.0,0.0,9409.0,0.6185567010309279,0.0,0,60
97.00531914893617,97.00531914893617,0.005319148936170137,9410.037234042553,0.6185231276103335,-3.357342059438341e-05,0,61
97.18085106382979,97.18085106382979,0.18085106382978822,9444.265957446809,0.6174152047307188,-0.0011414963002090584,0,62
97.3563829787234,97.3563829787234,0.3563829787234045,9478.494680851063,0.6163072818511042,-0.002249419179823722,0,63
97.53191489361703,97.53191489361703,0.5319148936170208,9512.72340425532,0.6151993589714895,-0.0033573420594383858,0,64
97.70744680851064,97.70744680851064,0.7074468085106389,9546.952127659575,0.6140914360918748,-0.004465264939053061,0,65
97.88297872340425,97.88297872340425,0.8829787234042552,9581.18085106383,0.6129835132122601,-0.005573187818667725,0,66
98.05851063829788,98.05851063829788,1.0,9615.52659574468,0.6118830510927775,-0.006304342311612084,0,67
98.23404255319149,98.23404255319149,1.0,9650.106382978724,0.6107975104935591,-0.006281960031215826,0,68
98.40957446808511,98.40957446808511,1.0,9684.686170212766,0.6097119698943407,-0.0062595777508195685,0,69
98.58510638297872,98.58510638297872,1.0,9719.265957446809,0.6086264292951223,-0.006237195470423311,0,70
98.76063829787233,98.76063829787233,1.0,9753.845744680852,0.607540888695904,-0.006214813190027053,0,71
98.93617021276596,98.93617021276596,1.0,9788.425531914894,0.6064553480966854,-0.006192430909630794,0,72
99.0,99.0,0.8882978723404253,9801.0,0.6060606060606061,-0.00549349333543862,0,73
99.0,99.0,0.712765957446809,9801.0,0.6060606060606061,-0.004407952736220215,0,74
99.0,99.0,0.537234042553191,9801.0,0.6060606060606061,-0.0033224121370017978,0,75
99.0,99.0,0.36170212765957466,9801.0,0.6060606060606061,-0.002236871537783392,0,76
99.0,99.0,0.18617021276595658,9801.0,0.6060606060606061,-0.0011513309385649748,0,77
99.0,99.0,0.010638297872340274,9801.0,0.6060606060606061,-6.579033934656954e-05,0,78
99.16489361702128,99.16489361702128,0.16489361702127603,9833.813829787234,0.6050612508059316,-0.0009993552546744065,0,79
99.34042553191489,99.34042553191489,0.3404255319148941,9868.744680851063,0.6039974210186976,-0.0020631850419084623,0,80
99.51595744680851,99.51595744680851,0.5159574468085104,9903.675531914894,0.6029335912314636,-0.0031270148291425073,0,81
99.69148936170212,99.69148936170212,0.6914893617021285,9938.606382978724,0.6018697614442295,-0.0041908446163765635,0,82
99.86702127659575,99.86702127659575,0.8670212765957448,9973.537234042553,0.6008059316569955,-0.0052546744036106085,0,83
100.0,100.0,0.9574468085106389,10000.0,0.6,-0.005802707930367546,0,84
100.0,100.0,0.7819148936170208,10000.0,0.6,-0.00473887814313349,0,85
100.0,100.0,0.6063829787234045,10000.0,0.6,-0.003675048355899445,0,86
100.0,100.0,0.43085106382978644,10000.0,0.6,-0.0026112185686653893,0,87
100.0,100.0,0.25531914893617014,10000.0,0.6,-0.0015473887814313443,0,88
