bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
84.0,84.0,0.09230769230769198,7056.0,0.7142857142857143,-0.0007943863365550063,0,34
84.0,84.0,0.0,7056.0,0.7142857142857143,0.0,0,35
84.0,84.0,0.0,7056.0,0.7142857142857143,0.0,0,36
84.0,84.0,0.0,7056.0,0.7142857142857143,0.0,0,37
84.0,84.0,0.0,7056.0,0.7142857142857143,0.0,0,38
84.0,84.0,0.0,7056.0,0.7142857142857143,0.0,0,39
85.07076923076923,85.07076923076923,1.0707692307692334,7248.738461538462,0.7063186813186814,-0.007967032967032987,0,40
87.43384615384616,87.43384615384616,3.4338461538461544,7674.092307692308,0.6887362637362637,-0.02554945054945056,0,41
89.79692307692308,89.79692307692308,5.7969230769230755,8099.446153846154,0.6711538461538462,-0.04313186813186813,0,42
92.16,92.16,8.159999999999997,8524.8,0.6535714285714286,-0.0607142857142857,0,43
94.52307692307693,94.52307692307693,10.523076923076928,8950.153846153848,0.635989010989011,-0.07829670329670335,0,44
95.55692307692308,95.55692307692308,10.670769230769242,9133.587692307692,0.6280769230769231,-0.07961538461538471,0,45
94.37538461538462,94.37538461538462,7.126153846153844,8913.821538461538,0.6362820512820513,-0.053827838827838835,0,46
93.19384615384615,93.19384615384615,3.5815384615384467,8694.055384615383,0.6444871794871795,-0.028040293040292957,0,47
92.0123076923077,92.0123076923077,0.036923076923081055,8474.289230769231,0.6526923076923077,-0.0022527472527473086,0,48
90.83076923076922,90.83076923076922,-3.5076923076923165,8254.523076923077,0.6608974358974359,0.023534798534798562,0,49
90.05846153846154,90.05846153846154,-5.590769230769235,8110.581538461538,0.6662383770076078,0.03880247957171033,0,50
90.25538461538461,90.25538461538461,-4.212307692307691,8146.224615384615,0.6647957171034093,0.02915469146238374,0,51
90.4523076923077,90.4523076923077,-2.83384615384616,8181.867692307692,0.663353057199211,0.019506903353057235,0,52
90.64923076923077,90.64923076923077,-1.4553846153846166,8217.510769230768,0.6619103972950127,0.009859115243730641,0,53
90.84615384615384,90.84615384615384,-0.0769230769230731,8253.153846153846,0.6604677373908143,0.00021132713440404766,0,54
90.74153846153847,90.74153846153847,0.698461538461542,8235.51076923077,0.6613455322957585,-0.005005552516864734,0,55
89.56,89.56,-0.6800000000000015,8027.5599999999995,0.6705106658047835,0.005602240896358588,0,56
88.37846153846155,88.37846153846155,-2.0584615384615326,7819.6092307692315,0.6796757993138083,0.016210034309581817,0,57
87.19692307692307,87.19692307692307,-3.436923076923076,7611.658461538462,0.6888409328228333,0.026817827722805138,0,58
86.01538461538462,86.01538461538462,-4.81538461538462,7403.707692307692,0.6980060663318582,0.03742562113602846,0,59
85.0,85.0,-5.833846153846157,7225.0,0.7058823529411765,0.045252846700810576,0,60
85.0,85.0,-4.652307692307691,7225.0,0.7058823529411765,0.03608771319178562,0,61
85.0,85.0,-3.4707692307692355,7225.0,0.7058823529411765,0.02692257968276075,0,62
85.0,85.0,-2.2892307692307696,7225.0,0.7058823529411765,0.017757446173735793,0,63
85.0,85.0,-1.1076923076923038,7225.0,0.7058823529411765,0.008592312664710833,0,64
