bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
95.15286624203821,95.15286624203821,-0.6942675159235705,9054.197452229299,0.6305732484076433,0.004567549446865571,1,151
95.3375796178344,95.3375796178344,-0.32484076433121345,9089.477707006368,0.6293580288300369,0.0021371102916527083,1,152
95.52229299363057,95.52229299363057,0.0445859872611436,9124.75796178344,0.6281428092524304,-0.00029332886356015376,1,153
95.70700636942675,95.70700636942675,0.41401273885350065,9160.03821656051,0.626927589674824,-0.002723768018773016,1,154
95.89171974522293,95.89171974522293,0.7834394904458577,9195.31847133758,0.6257123700972176,-0.005154207173985879,1,155
96.0,96.0,0.9235668789808926,9216.0,0.625,-0.0060760978880321555,1,156
96.0,96.0,0.7388535031847141,9216.0,0.625,-0.004860878310425725,1,157
96.0,96.0,0.5541401273885356,9216.0,0.625,-0.0036456587328192935,1,158
96.0,96.0,0.36942675159235705,9216.0,0.625,-0.002430439155212862,1,159
96.0,96.0,0.18471337579618208,9216.0,0.625,-0.0012152195776064549,1,160
96.0,96.0,0.0,9216.0,0.625,0.0,1,161
