bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
101.45762711864407,101.45762711864407,2.9661016949152526,10299.898305084746,0.5917387697048714,-0.017466391558401267,0,114
102.52542372881356,102.52542372881356,3.8203389830508456,10516.661016949152,0.5855161787365177,-0.022368269341634994,1,115
103.59322033898304,103.59322033898304,4.674576271186439,10733.42372881356,0.579293587768164,-0.027270147124868725,1,116
104.0,104.0,4.33898305084746,10816.0,0.5769230769230769,-0.025285449014262648,1,117
104.0,104.0,3.271186440677969,10816.0,0.5769230769230769,-0.019062858045908952,1,118
104.0,104.0,2.2033898305084776,10816.0,0.5769230769230769,-0.01284026707755526,1,119
104.0,104.0,1.1355932203389862,10816.0,0.5769230769230769,-0.006617676109201567,1,120
104.0,104.0,0.0677966101694949,10816.0,0.5769230769230769,-0.0003950851408478749,1,121
103.2,103.2,-0.7999999999999972,10652.800000000001,0.5815384615384614,0.0046153846153846045,1,122
102.34576271186441,102.34576271186441,-1.6542372881355902,10478.53559322034,0.5864667535853976,0.009543676662320725,1,123
101.49152542372882,101.49152542372882,-2.5084745762711833,10304.27118644068,0.5913950456323337,0.014471968709256844,1,124
100.63728813559322,100.63728813559322,-3.3627118644067764,10130.006779661018,0.5963233376792698,0.019400260756192965,1,125
100.21694915254237,100.21694915254237,-3.566101694915261,10044.257627118643,0.598748370273794,0.020573663624511147,1,126
101.07118644067796,101.07118644067796,-1.857627118644075,10218.522033898304,0.5938200782268579,0.010717079530638907,1,127
101.92542372881356,101.92542372881356,-0.14915254237288877,10392.786440677964,0.5888917861799218,0.0008604954367666673,1,128
102.77966101694915,102.77966101694915,1.5593220338982974,10567.050847457627,0.5839634941329856,-0.00899608865710557,1,129
103.63389830508474,103.63389830508474,3.2677966101694835,10741.315254237288,0.5790352020860495,-0.018852672750977816,1,130
104.0,104.0,3.511864406779665,10816.0,0.5769230769230769,-0.020260756192959632,1,131
104.0,104.0,2.657627118644072,10816.0,0.5769230769230769,-0.015332464146023513,1,132
104.0,104.0,1.803389830508479,10816.0,0.5769230769230769,-0.010404172099087393,0,133
104.0,104.0,0.9491525423728859,10816.0,0.5769230769230769,-0.005475880052151272,0,134
104.0,104.0,0.09491525423729286,10816.0,0.5769230769230769,-0.0005475880052151529,0,135
104.18983050847457,104.18983050847457,0.18983050847457505,10855.674576271185,0.5758800521512385,-0.0010430247718383207,0,136
104.40338983050847,104.40338983050847,0.4033898305084733,10900.308474576272,0.5747066492829205,-0.002216427640156439,0,137
104.61694915254238,104.61694915254238,0.6169491525423716,10944.942372881356,0.5735332464146023,-0.003389830508474557,0,138
104.83050847457628,104.83050847457628,0.8305084745762699,10989.57627118644,0.5723598435462842,-0.004563233376792675,0,139
104.95593220338984,104.95593220338984,0.9118644067796637,11015.789830508475,0.5716707021791767,-0.005010243993294838,0,140
104.74237288135593,104.74237288135593,0.4847457627118672,10971.15593220339,0.5728441050474948,-0.0026634382566586017,0,141
104.52881355932203,104.52881355932203,0.05762711864407066,10926.522033898305,0.574017507915813,-0.0003166325200223653,0,142
104.31525423728814,104.31525423728814,-0.3694915254237259,10881.88813559322,0.5751909107841311,0.0020301732166138715,0,143
104.10169491525424,104.10169491525424,-0.7966101694915224,10837.254237288136,0.5763643136524492,0.0043769789532501074,0,144
103.66440677966102,103.66440677966102,-1.223728813559319,10747.203389830509,0.5788400222030025,0.006796811176740663,0,145
103.02372881355933,103.02372881355933,-1.6508474576271155,10615.864406779661,0.5824996450101333,0.009283031115553328,0,146
102.38305084745764,102.38305084745764,-2.077966101694912,10484.525423728814,0.586159267817264,0.011769251054365992,0,147
101.74237288135593,101.74237288135593,-2.5050847457627086,10353.186440677968,0.5898188906243949,0.014255470993178657,0,148
101.10169491525424,101.10169491525424,-2.932203389830505,10221.84745762712,0.5934785134315256,0.01674169093199132,0,149
101.7186440677966,101.7186440677966,-1.7423728813559443,10349.0406779661,0.5899935271977561,0.009991719976616858,0,150
102.5728813559322,102.5728813559322,-0.24745762711865638,10525.013559322033,0.5851605015223073,0.0014990714940371734,0,151
103.42711864406779,103.42711864406779,1.2474576271186315,10700.986440677965,0.5803274758468583,-0.00699357698854251,0,152
104.28135593220338,104.28135593220338,2.7423728813559194,10876.959322033897,0.5754944501714094,-0.01548622547112219,0,153
104.96610169491525,104.96610169491525,3.8305084745762628,11017.915254237289,0.571614825852114,-0.02167743315586909,0,154
104.75254237288135,104.75254237288135,2.762711864406789,10973.281355932204,0.5727882287204321,-0.015671004612102173,0,155
