bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
68.48472900291979,68.48472900291979,-1.2490961898206359,4690.423950610381,0.8761511046464624,0.015834181164931346,0,71
68.23621253022722,68.23621253022722,-1.2486870409961537,4656.406746940495,0.8793363701694038,0.015913359176271263,0,72
68.06063073789863,68.06063073789863,-1.1342147095258521,4632.34646581325,0.8815836052712015,0.014495733534795668,0,73
67.98559374936225,67.98559374936225,-0.9007450370998209,4621.98650247767,0.8825301927029742,0.01151577664237055,0,74
68.00276345196767,68.00276345196767,-0.5815402026939965,4624.1999755975885,0.8822847586735625,0.007409009180870592,0,75
68.05274533634088,68.05274533634088,-0.2641117049333503,4630.942869629117,0.8816252248998843,0.0033225783972616533,0,76
68.07225611869588,68.07225611869588,-0.04010300982908621,4633.644316836718,0.8813804908296208,0.0004578334672555393,0,77
67.99801258159617,67.99801258159617,-0.001157474367773397,4623.733458430932,0.8823794550337379,1.6122130422577583e-05,0,78
67.79149604893412,67.79149604893412,-0.19822566489484428,4595.978505202046,0.8851237874420669,0.0026627609375389967,0,79
67.50914859843951,67.50914859843951,-0.526219801488413,4557.951481271547,0.8888603849593055,0.007007630601009663,0,80
67.23017017582073,67.23017017582073,-0.8426566546281804,4520.292915186589,0.8925354312197193,0.011168015307223281,0,81
67.03376072678624,67.03376072678624,-1.005052994793848,4493.643335494326,0.8950951098575739,0.013261199242568543,0,82
66.99007242021989,66.99007242021989,-0.8868619702450116,4487.435597037055,0.8956075865651444,0.011617471840598866,0,83
67.06226458605317,67.06226458605317,-0.5499894656820175,4496.821428948925,0.894583503671875,0.007085977337310203,0,84
67.14359844120173,67.14359844120173,-0.1794569948403988,4507.622742139645,0.8934758693327624,0.0021614205442994673,0,85
67.12613049392495,67.12613049392495,0.037592004823852054,4505.500646142585,0.8937539335757014,-0.0006331321447514866,0,86
66.90311796923655,66.90311796923655,-0.08385725497097009,4476.274979399886,0.8968704434902428,0.0011963723477009056,0,87
66.4537181671315,66.4537181671315,-0.5765345852101874,4417.1211520281895,0.9030975149837683,0.008068355171317638,0,88
65.89887896328327,65.89887896328327,-1.2218012782514913,4343.958597886111,0.9107584603680825,0.016975104890714174,0,89
65.37281486798551,65.37281486798551,-1.7774993320587074,4274.4605353352745,0.9179942521547224,0.02458834398951846,0,90
65.00974039153189,65.00974039153189,-2.0014707445956645,4226.300182737302,0.9229458628552248,0.02757979495135842,0,91
64.90404628316881,64.90404628316881,-1.7268380527206733,4211.938802293325,0.9243128120710399,0.023667053787552687,0,92
64.96927659083492,64.96927659083492,-1.128585957329383,4220.169246837868,0.9233310799507706,0.015317212099333398,0,93
65.06766619934162,65.06766619934162,-0.47869103926216106,4233.069254866217,0.9219562819310227,0.006344870965479282,0,94
65.06144657386886,65.06144657386886,-0.04913634363320929,4232.716117327559,0.9221440814103505,0.0005647212730113746,0,95
64.82260424684138,64.82260424684138,-0.09208004698895926,4202.449310726675,0.9257101645485813,0.0015102429424932672,0,96
64.36588270064254,64.36588270064254,-0.5695605656472222,4144.079302662238,0.9324217719989245,0.008599637254259222,0,97
63.8143021611865,63.8143021611865,-1.2235694258753795,4073.4262377820082,0.9404924616774547,0.018129793566422782,0,98
63.29357624284568,63.29357624284568,-1.7906244784807948,4006.6587520278,0.9480971435781191,0.026319958474376313,0,99
62.92887634915302,62.92887634915302,-2.0085013391140922,3959.875811856761,0.953418614017032,0.0294075325105583,0,100
62.7820005745033,62.7820005745033,-1.7619824968010298,3941.033452108088,0.9555614183719853,0.02575173853286277,0,101
62.79285035569018,62.79285035569018,-1.2186137482206578,3942.4250231122573,0.955403058669141,0.017793060943107508,0,102
62.88748578465782,62.88748578465782,-0.5780486158013227,3954.565380023419,0.9540223558621548,0.00843541070100063,0,103
62.99196695335038,62.99196695335038,-0.03994062197137005,3967.9693779957247,0.952498130904682,0.0005826987662502295,0,104
63.04436734816548,63.04436734816548,0.2324420734574761,3974.692869143139,0.9517339009505746,-0.003390951932710567,0,105
63.04745962189788,63.04745962189788,0.27178780236044736,3975.0908769009884,0.9516890695014238,-0.003964637357699843,0,106
63.025701066271694,63.025701066271694,0.17646187523114448,3972.299983471707,0.9520066099593676,-0.002573741238475094,0,107
63.00356469183079,63.00356469183079,0.04487721066931494,3969.458787361583,0.9523292663518367,-0.0006543405012611348,0,108
63.00418587157033,63.00418587157033,-0.028609349550129844,3969.5344090107255,0.9523193246943695,0.00041669836561055985,0,109
63.026036611092366,63.026036611092366,-0.024426927157489963,3972.3322554714337,0.9519993862708244,0.0003542312051769386,0,110
63.04590369141729,63.04590369141729,0.011239922630415733,3974.877802581222,0.9517088589628433,-0.00016699110332563105,0,111
63.03983497842537,63.03983497842537,0.029966055149943993,3974.101801160793,0.9517979457070482,-0.0004395096507059876,0,112
62.984000095146534,62.984000095146534,-0.016490040185852144,3966.950600780459,0.952615068515985,0.00024144956771700017,0,113
62.88133167593402,62.88133167593402,-0.1360059126936878,3953.7992573629335,0.9541171907376603,0.0019905011286646688,0,114
62.7949478371674,62.7949478371674,-0.24568739560069272,3942.7334070064167,0.9553809514496141,0.0035950909575033405,0,115
62.79618410478175,62.79618410478175,-0.2502468288520405,3942.8914479218192,0.9553627948779284,0.0036614603436931773,0,116
62.95637600471216,62.95637600471216,-0.054396552392905084,3963.4117783200527,0.9530191652486852,0.0007958505766943423,0,117
