bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
90.76324425532941,90.76324425532941,1.036040412590788,8238.594097808285,0.6611112203622687,-0.00751281499719203,0,241
90.92053452874512,90.92053452874512,1.0755679215247418,8266.92875441612,0.6599477668145691,-0.007829262524412201,0,242
90.99818795827366,90.99818795827366,1.0110611777107055,8280.700542356422,0.6593561937668336,-0.007402998298020951,0,243
90.97733477872676,90.97733477872676,0.7994963384194176,8276.497928560555,0.6594752510063805,-0.005907209789809428,0,244
90.89566048298458,90.89566048298458,0.4956650099837515,8261.264077978953,0.660038359929922,-0.003730167098009765,0,245
90.80863564450887,90.80863564450887,0.18511907997502303,8245.198424651007,0.6606514772503348,-0.00148501423299116,0,246
90.7717373276667,90.7717373276667,-0.046578337655443836,8238.501591035492,0.6609205131605376,0.0002150227241063743,0,247
90.84044259682513,90.84044259682513,-0.11386412895632536,8251.374199591182,0.6604513778534495,0.0007567176921428262,0,248
91.06998850546627,91.06998850546627,0.06840955469504945,8293.972639240097,0.6588516784366613,-0.0004702024564949345,0,249
91.48016161043559,91.48016161043559,0.524054334861533,8369.919841697969,0.6559796625996084,-0.003639848676648319,0,250
92.01814962052647,92.01814962052647,1.1512717612910843,8469.458912952414,0.6522068632955016,-0.008033118165629061,0,251
92.62225095249707,92.62225095249707,1.8328831863746318,8581.194679852048,0.6479676621690875,-0.012821539471608502,0,252
93.23076402310548,93.23076402310548,2.451709962503104,8693.731969245497,0.6436964408651127,-0.017176641142757992,0,253
93.78198724910982,93.78198724910982,2.8905734420674154,8795.675607981386,0.6398275810283242,-0.02026995172724879,0,254
94.2157243211875,94.2157243211875,3.0368492785458967,8875.907975790768,0.6367848280217235,-0.021305193156193728,0,255
94.5008662639423,94.5008662639423,2.865918686953333,8928.674777491511,0.634786395793151,-0.020108179903370917,0,256
94.63261348141211,94.63261348141211,2.4327635674903254,8953.072824403498,0.63386459593168,-0.017067406707085016,0,257
94.60711430523408,94.60711430523408,1.7952338350364228,8948.373713335262,0.6340450419597469,-0.012591641689650495,0,258
94.42051706704541,94.42051706704541,1.011179404471093,8913.849041095335,0.6353533473997873,-0.007089652973381267,0,259
94.06897009848322,94.06897009848322,0.13845019067387887,8848.770404492245,0.6378151257742375,-0.0009702086805917585,0,260
93.55351173440121,93.55351173440121,-0.766055053234697,8753.333207514996,0.6414232625560051,0.005366468751575562,0,261
92.90640872989363,92.90640872989363,-1.6515118603486019,8633.632449219424,0.645961636139867,0.011574731133882379,0,262
92.17220979403886,92.17220979403886,-2.4694847447988346,8498.083404697662,0.6511319236662249,0.01733039400776586,0,263
91.39549302736948,91.39549302736948,-3.171543937691755,8355.106901601894,0.656635605562937,0.022309324278661898,0,264
90.62083653041825,90.62083653041825,-3.7092596701336187,8213.123767584313,0.6621741622578607,0.026187388852005677,0,265
89.89280392464184,89.89280392464184,-4.0342460437609695,8080.551752111226,0.6674491434750901,0.028640720642012882,0,266
89.24990838764957,89.24990838764957,-4.116449558039795,7964.522307721659,0.6721910561034173,0.02945661098195674,0,267
88.71527907889191,88.71527907889191,-3.9724291508298193,7868.896314450324,0.6762040342825894,0.028704985534152988,0,268
88.30963620156436,88.30963620156436,-3.626042719461581,7797.0225191551,0.6793037413136487,0.02650002717173554,0,269
88.05369995886231,88.05369995886231,-3.101148161265628,7752.249668693855,0.6813058404976384,0.022955918767838368,0,270
87.96819055398124,87.96819055398124,-2.421603373572508,7737.926509924464,0.6820259951356016,0.01818684319559544,0,271
88.07246620698007,88.07246620698007,-1.6122373018001008,7757.166412461523,0.6812907553892659,0.01231599919045314,0,272
88.34808380040366,88.34808380040366,-0.7248299713816967,7806.549937709426,0.6792288322065116,0.005716817407122657,0,273
88.73480751203559,88.73480751203559,0.15904180186686306,7875.435052774434,0.6763030018714343,-0.0009606180950315888,0,274
89.1702387408826,89.1702387408826,0.9562592137318828,7952.805954418171,0.672993328599681,-0.00705190640121452,0,275
89.59197888595139,89.59197888595139,1.583703459999668,8027.64683940226,0.669779876606898,-0.01189264659663105,0,276
89.9376293462487,89.9376293462487,1.9582557364565116,8088.941904488325,0.6671427101087327,-0.014818437766486042,0,277
90.15208114790975,90.15208114790975,2.0103923435098032,8126.964078235487,0.6655059578848255,-0.015271216564862114,0,278
90.23975970182809,90.23975970182809,1.7816208010069847,8142.511361792982,0.6648369240089539,-0.013561378570863602,0,279
90.23416145188567,90.23416145188567,1.3676659060242646,8141.521218718448,0.6648798420361028,-0.01042339358827825,0,280
90.16897966189687,90.16897966189687,0.8646195234626419,8129.965908328056,0.6653774352644848,-0.006594602535253662,1,281
90.07790759567615,90.07790759567615,0.36857351822304785,8113.817689937979,0.6660724269923123,-0.0028123463299369426,1,282
89.99463540617417,89.99463540617417,-0.024390645284417464,8099.048271752435,0.6667075642955355,0.00018611382269835338,1,283
89.9443294797071,89.9443294797071,-0.24668884770799207,8090.1193152275655,0.6670907452516068,0.0018819308145393537,1,284
89.9250512468661,89.9250512468661,-0.32135644688318127,8086.690643383017,0.6672370433672076,0.002450798422854799,1,285
89.92948656570789,89.92948656570789,-0.28940084891584655,8087.469757785636,0.6672026200798928,0.002206154789648843,1,286
89.95032129428914,89.95032129428914,-0.19182945991184297,8091.164160002268,0.667043636827218,0.0014614380569255869,1,287
89.98024129066654,89.98024129066654,-0.0696496859770287,8096.481351599757,0.6668162550467387,0.0005300863666891547,1,288
90.01195969864536,90.01195969864536,0.03654721051384103,8102.133482840608,0.6665764130451687,-0.0002776574872387446,1,289
90.03935356292229,90.03935356292229,0.10392099417995311,8107.030998749434,0.6663705312600604,-0.0007878514831058342,1,290
90.05787442502988,90.05787442502988,0.13364458750007827,8110.352592685258,0.6662321545869051,-0.0010109379706783519,1,291
90.06308558892698,90.06308558892698,0.128595437675589,8111.295999064528,0.666193913977269,-0.0009704474458777587,1,292
90.05055035857242,90.05055035857242,0.09165099190785315,8109.0589523036915,0.666288440382718,-0.0006899104046254843,1,293
90.01583203792497,90.01583203792497,0.02568869739824088,8102.839186819199,0.6665483647548179,-0.0001928573428429713,1,294
89.95612522866357,89.95612522866357,-0.06494183175745855,8092.127752868024,0.6669941892705608,0.0004863537706392355,1,295
89.88592658181159,89.88592658181159,-0.1602767229893721,8079.526699443695,0.667517774563719,0.001198525432651968,1,296
89.83015380941114,89.83015380941114,-0.23094760272996073,8069.511836677367,0.667933500193728,0.0017252920449127586,1,297
