bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
82.10404497083819,82.10404497083819,1.1056508888942522,6740.722517396308,0.7307412986090674,-0.009937461483907173,0,65
81.83678356135692,81.83678356135692,0.7802879859563431,6697.737644269393,0.7332203021085877,-0.0070459211183028034,0,66
81.22918313804873,81.22918313804873,-0.10129686507529342,6599.937070785651,0.7388499853970832,0.0010358362160655078,0,67
80.4566895807909,80.4566895807909,-1.2335816575110539,6475.5721730406885,0.7460056593575536,0.011471696663634437,0,68
79.70497458449725,79.70497458449725,-2.291752503601781,6354.538628521488,0.7529676512418694,0.021244589985448457,0,69
79.1597098440816,79.1597098440816,-2.950995515598316,6266.732114715026,0.7580162883019018,0.02733744594255204,0,70
79.00508928211721,79.00508928211721,-2.8893655275793693,6241.8104235103265,0.7594455906962643,0.02675980719307155,0,71
79.30628660103656,79.30628660103656,-2.015965075696637,6290.27197057849,0.7566524093310185,0.018664626974904557,0,72
79.92403107182922,79.92403107182922,-0.6367739328490438,6389.704563854875,0.7509279589847938,0.005886656096242976,0,73
80.69890566138983,80.69890566138983,0.9031191660671958,6514.4529436759185,0.7437501282936282,-0.008376544002298848,0,74
81.47149333661298,81.47149333661298,2.2586254861558643,6638.861850378057,0.7365968058935597,-0.02092741188010653,0,75
82.0825325095989,82.0825325095989,3.0850651280517027,6737.301009160322,0.730944435685447,-0.028572178723900266,0,76
82.4277753605801,82.4277753605801,3.182449583985186,6792.982562927243,0.7277581538980951,-0.029459328253009294,0,77
82.53888354366418,82.53888354366418,2.7082450629533095,6810.963519585975,0.7267399301193714,-0.02505332928844348,0,78
82.46813867491674,82.46813867491674,1.8741502159697405,6799.615154051625,0.7274000883708701,-0.017321746459772174,0,79
82.26782237040342,82.26782237040342,0.8918636940481757,6767.308741239307,0.7292489526741843,-0.008232144396564951,0,80
81.9902161688528,81.9902161688528,-0.026917172696426954,6722.415544380141,0.7317968478593273,0.00024792463790994287,0,81
81.68518468105695,81.68518468105695,-0.7117756155736845,6672.941680188992,0.7345793633831121,0.006537378476566137,0,82
81.39382941757988,81.39382941757988,-1.1419665593612167,6625.569346917249,0.7372236911260459,0.010456366713081325,0,83
81.15526646314048,81.15526646314048,-1.3306555358994963,6586.680787108205,0.7393777770185436,0.012142511260329064,0,84
81.00861190245763,81.00861190245763,-1.2910080770289967,6562.658243305142,0.7406895669910192,0.011733434031182913,0,85
80.99298182025026,80.99298182025026,-1.0361897145901875,6559.883958051346,0.7408070069738873,0.009366756938516392,0,86
81.13891496330976,81.13891496330976,-0.5863349492349921,6583.367459875838,0.739458038679668,0.00524328507630188,0,87
81.4307886114348,81.4307886114348,0.000916162875221116,6630.73061307012,0.7368011246522224,-9.61375877209413e-05,0,88
81.83751897715368,81.83751897715368,0.6553616615815596,6697.120898393528,0.733138923709237,-0.0059967763400369896,0,89
82.32801113727717,82.32801113727717,1.306790539108265,6777.684014449261,0.7287741985246804,-0.01180381443817821,0,90
82.87117016861613,82.87117016861613,1.8849917876795426,6867.565659840522,0.7240097117725212,-0.016862435139676207,0,91
83.43461432550531,83.43461432550531,2.3238200936687594,6961.639977648513,0.7191535226113968,-0.02056244498940366,0,92
83.97549579372799,83.97549579372799,2.590197512466101,7052.57247785888,0.714556767914746,-0.022656583565342583,0,93
84.44587391770689,84.44587391770689,2.6671368467931877,7131.953938534357,0.71059154638772,-0.02307419547658669,1,94
84.79777403166585,84.79777403166585,2.5377583540276083,7191.367960634807,0.7076300967194227,-0.02174580470770984,1,95
84.98322146982873,84.98322146982873,2.1851822915469534,7222.398145120087,0.7060446575989576,-0.01860193524328589,1,96
84.9621750681723,84.9621750681723,1.6011976411458693,7218.007018325862,0.7061444921884436,-0.013639112727577783,1,97
84.79660266806789,84.79660266806789,0.8890558867227016,7188.887335997174,0.7074291240076538,-0.007702512476704068,1,98
84.6192482443372,84.6192482443372,0.2293436934481332,7158.033484288356,0.7088362610703186,-0.0022261219630778503,1,99
84.564279867398,84.564279867398,-0.19579620247441865,7148.687372026098,0.7092923070288115,0.0013442237764926812,1,100
84.76586560766813,84.76586560766813,-0.2042210648415006,7184.09090803709,0.7077236655355061,0.0015626897051990302,1,101
85.35037759021415,85.35037759021415,0.3744315591162742,7286.130655767685,0.7031186748356482,-0.0029229972515097432,1,102
86.27159846469723,86.27159846469723,1.4497279202428075,7446.6880493761,0.6958368037316868,-0.011393801397217625,1,103
87.3143727371676,87.3143727371676,2.675955515503165,7628.274187263757,0.6875796437159867,-0.021103199219172086,1,104
88.25647933935824,88.25647933935824,3.696725206209992,7792.171799356051,0.6801049184687404,-0.029219870689533335,1,105
88.87569720300209,88.87569720300209,4.155647853675948,7899.663615578377,0.6751703516701402,-0.032912495780461674,1,106
88.9541685659321,88.9541685659321,3.7038815824512517,7912.793583374174,0.6744992484092144,-0.029409467882291797,1,107
88.46913680819674,88.46913680819674,2.3300533181626015,7827.64277796242,0.6782759187341426,-0.018609209905356236,1,108
87.66709970420105,87.66709970420105,0.4885225629665384,7687.266096041326,0.6845607426487401,-0.004094988288612066,1,109
86.81423311927718,86.81423311927718,-1.3323137495370294,7538.151452115471,0.691258875620428,0.010280628755163945,1,110
86.1767129187573,86.1767129187573,-2.64405868574831,7426.78676068942,0.6962754731166281,0.020665073013195957,1,111
