bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
99.51424082233324,99.51424082233324,0.5491934756518961,9903.331844765838,0.6029438619913264,-0.0033236106864401854,0,81
99.72325092562234,99.72325092562234,0.7836919014804485,9944.916558654751,0.6016766305798943,-0.004747063691769275,0,82
99.90214489270447,99.90214489270447,0.9513397021515264,9980.516578421199,0.6005924346328695,-0.005765133813344631,0,83
100.02225297294426,100.02225297294426,0.9970945617185702,10004.434022258174,0.5998654800797526,-0.006042898395990702,0,84
100.07120894503778,100.07120894503778,0.8993679534658893,10014.208383073925,0.5995707357342231,-0.005449028245512724,0,85
100.0689771789764,100.0689771789764,0.7029116359571266,10013.799005372124,0.5995863789933463,-0.004255928650206473,0,86
100.03933139450109,100.03933139450109,0.46029390741665605,10007.921652239822,0.5997674003187308,-0.0027835748866712703,0,87
100.00604531135284,100.00604531135284,0.22408306606885986,10001.292086764062,0.5999687901719861,-0.0013519422315064903,0,88
99.99289264927263,99.99289264927263,0.046847410138110224,9998.626072031893,0.6000455390147216,-0.00028100596131144795,0,89
100.02208856160735,100.02208856160735,-0.021825160826087497,10004.33107141415,0.5998621961909137,0.00012747200762560612,0,90
100.08663229740095,100.08663229740095,0.011784575713858603,10017.035355916316,0.5994624958348423,-8.685405626268852e-05,0,91
100.15357586147059,100.15357586147059,0.09177772361566824,10030.23457719444,0.5990493097705697,-0.0005811111638086743,0,92
100.18906931048882,100.18906931048882,0.16053061898539434,10037.245972716946,0.5988310415827873,-0.0010018861867757446,0,93
100.15926270112814,100.15926270112814,0.16041959792909122,10031.386779952272,0.5990160948561868,-0.0009957659969273046,0,94
100.03030609006106,100.03030609006106,0.03382099655281445,10005.974236368842,0.5998128731754598,-0.000209337466026761,0,95
99.77655272504636,99.77655272504636,-0.2628191198670223,9955.938999505,0.6013789111451399,0.001623963343163474,0,96
99.4243630838468,99.4243630838468,-0.6838543208104125,9886.440613168694,0.6035492402458772,0.004220087099891258,0,97
99.02041578861932,99.02041578861932,-1.1487894460538888,9806.634834544386,0.6060328966873147,0.007079871307724989,0,98
98.61143617247592,98.61143617247592,-1.5770492189314336,9725.686608020838,0.6085386270188133,0.009703658929923363,0,99
98.24414956852867,98.24414956852867,-1.8880583627770358,9652.760877986815,0.6107751777897338,0.01159179292974513,0,100
97.96525955600947,97.96525955600947,-2.0013100657600433,9597.018502656465,0.6124514419158031,0.012245052297098918,0,101
97.8120072983971,97.8120072983971,-1.866078076274578,9565.842952353683,0.6133399781693192,0.011353877149949173,0,102
97.79741353712203,97.79741353712203,-1.5078637949651992,9562.068215962501,0.6133763072930143,0.009094172701804118,0,103
97.93067868420594,97.93067868420594,-0.9641921430027501,9587.810684725391,0.6125216543054145,0.005718417422316439,0,104
98.22100315167056,98.22100315167056,-0.27258804155803834,9645.186749884822,0.6107372442250456,0.0014790897811385964,0,105
98.67758735153755,98.67758735153755,0.5294235881980958,9736.312802683267,0.6079843020704336,-0.003371331752076741,0,106
99.30818029034998,99.30818029034998,1.403453774381773,9863.005290803887,0.6042321933901525,-0.008576180069536329,0,107
100.07877694184086,100.07877694184086,2.286256534196661,10018.451885615705,0.5996844705012008,-0.013758289321420251,0,108
100.90835835347843,100.90835835347843,3.086597554149842,10186.12448671467,0.5948083737698957,-0.018404815291259993,0,109
101.71339754406392,101.71339754406392,3.711749441116294,10348.97669122624,0.5900852103984782,-0.02199567579588028,1,110
102.41036753239847,102.41036753239847,4.068984801970993,10489.962096275878,0.5859962875891888,-0.024010788652105833,1,111
102.9157413372833,102.9157413372833,4.065576243588936,10592.034298989052,0.5830229125442676,-0.02393007167676146,1,112
103.1591285350987,103.1591285350987,3.6286524002040697,10640.833061542655,0.5815709625409837,-0.02134656025059526,1,113
103.1816308733409,103.1816308733409,2.853863346058632,10644.796080180768,0.5814061284111428,-0.016813337523124125,1,114
103.08057288446544,103.08057288446544,1.9218404109197382,10623.857493738478,0.581971270562701,-0.011367615338408627,1,115
102.95370955964668,102.95370955964668,1.0138655668590502,10598.03946130726,0.5827067777158336,-0.006050312176844267,1,116
102.89879589005896,102.89879589005896,0.31122078594822744,10587.364141978598,0.5830530385907152,-0.001902346518826526,1,117
103.0135790552131,103.0135790552131,-0.004826497322038194,10611.85208665365,0.5824504861674649,3.544603531436468e-05,1,118
103.35397184722305,103.35397184722305,0.1691369540953834,10682.91138399546,0.5805765820222073,-0.0008339162866615632,1,119
103.83627310236362,103.83627310236362,0.67670146217425,10783.20774116236,0.5778998235748926,-0.003626141295311111,1,120
104.34769199850713,104.34769199850713,1.3073212147230375,10889.418165582603,0.5750535267433257,-0.00714830179914527,1,121
104.77543771352586,104.77543771352586,1.8504503995502621,10978.219664684448,0.5726710074453117,-0.010207470606675258,1,122
105.00671942529208,105.00671942529208,2.095543204464401,11026.28924589614,0.571385581598656,-0.011610720526412075,1,123
104.93066203698031,104.93066203698031,1.8356568618492872,11010.70014949627,0.5718198145865065,-0.010185435049131162,1,124
104.52975212703933,104.52975212703933,1.039440729564757,10927.835776078738,0.5740723512045735,-0.005748826071583665,1,125
103.91997838091496,103.91997838091496,-0.07336866568578326,10801.692002994849,0.5774926583646385,0.00046649383918362765,1,126
103.22759657434446,103.22759657434446,-1.2637247301779737,10658.388268028151,0.5813725868318047,0.007119059553363385,1,127
102.57886248306508,102.57886248306508,-2.29258087018753,10524.04400896218,0.5850039873711754,0.012867405941148689,1,128
102.10003188281411,102.10003188281411,-2.920890491990093,10424.778663580484,0.5876787107478534,0.016370067872732208,1,129
101.90778107010541,101.90778107010541,-2.9309912503821267,10384.731326423493,0.5887424110280384,0.016405628706779404,1,130
102.00742489548072,102.00742489548072,-2.353812689214442,10405.019601830438,0.588166205653176,0.01314823548045068,1,131
102.33243211530633,102.33243211530633,-1.3806662162438155,10471.908519817214,0.5863247368229348,0.00767239889445121,1,132
102.81507405104553,102.81507405104553,-0.20553627029216037,10571.415567494312,0.5835993721496213,0.0010676357105454462,1,133
103.38762202416157,103.38762202416157,0.9775927098185955,10689.558231972233,0.5803714792455414,-0.005576537309502066,1,134
103.98234735611788,103.98234735611788,1.974736285266597,10812.354000361473,0.5770224257230008,-0.011170603403927191,1,135
104.53420902088205,104.53420902088205,2.624077408358648,10926.380289126784,0.5739187724481323,-0.014805425990281524,1,136
104.98994030211283,104.98994030211283,2.904720830068054,11020.667503581511,0.5713622135624159,-0.01636209419050424,1,137
105.29949789482832,105.29949789482832,2.8343509666317708,11084.917595170053,0.5696366848722301,-0.015938034438763692,1,138
105.41283857606716,105.41283857606716,2.4306532159576206,11108.83253242449,0.5690261217320869,-0.01363067867399438,1,139
105.27991912286808,105.27991912286808,1.711312975953426,11082.114283876908,0.5698144594964991,-0.009537458835130819,1,140
104.85122269729223,104.85122269729223,0.6944822374217007,10994.573062664762,0.5722826435070035,-0.003758467468845897,1,141
