bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
104.00696592774904,104.00696592774904,0.08125801189150383,10817.335975792043,0.5768782229043438,-0.00047467773018353143,0,135
104.03757098933268,104.03757098933268,-0.3427097221872504,10824.572417785359,0.5767561234566719,0.002039628293304857,0,136
104.23150018164215,104.23150018164215,-0.2216391810658625,10865.447642522298,0.5757093841863572,0.0014281612347772873,0,137
104.51333806118976,104.51333806118976,0.20775944879038966,10924.27096939463,0.5741563405466034,-0.0009690470091831228,0,138
104.80761503158985,104.80761503158985,0.7086213916765893,10985.340563746555,0.5725156345556077,-0.0038110811541981603,0,139
105.03892100076608,105.03892100076608,1.044488238928418,11032.967450631786,0.5712056041542656,-0.005759293617950331,0,140
105.14349723750331,105.14349723750331,1.0584710968837714,11053.980676367948,0.5705850468162355,-0.005919068777196142,0,141
105.08312275966817,105.08312275966817,0.7680835586701588,11040.728350323412,0.5708822577047052,-0.00436903155030425,0,142
104.82296212844244,104.82296212844244,0.21395978185500147,10986.29024490222,0.5723082312715356,-0.0013168295036117639,0,143
104.32817990500789,104.32817990500789,-0.5632660759942785,10883.746132508411,0.575073961968587,0.0030298897965441965,0,144
103.56992056412872,103.56992056412872,-1.5179532738886994,10727.397515615568,0.5793560598604928,0.008434068281903337,0,145
102.64262891742715,102.64262891742715,-2.501229909741379,10536.736850888496,0.5846221604641334,0.014052230292334583,0,146
101.75662351897911,101.75662351897911,-3.26721071330205,10354.930254063043,0.5896736275225553,0.01847100816537706,0,147
101.12671572044322,101.12671572044322,-3.566248894093877,10226.061744759012,0.5932859912797611,0.02025493769317304,0,148
100.96771687347805,100.96771687347805,-3.1486976616400235,10194.215342596208,0.5942347819797539,0.017968554667864813,0,149
101.44350563133897,101.44350563133897,-1.8406160433376864,10292.988266605338,0.5915840028667815,0.010607312838770198,0,150
102.38768924306068,102.38768924306068,0.04102505242845467,10487.976423007896,0.5862682508480542,-3.906075313747171e-05,0,151
103.50215578855762,103.50215578855762,1.9834687538246527,10717.655366981146,0.5799681548514131,-0.011066424220280872,0,152
104.48845123513843,104.48845123513843,3.473449676500964,10920.430214342428,0.5743662814646481,-0.019567741218872673,0,153
105.04850560073133,105.04850560073133,3.9984285993327418,11034.785684502122,0.5711430505085147,-0.022640059832109215,0,154
105.03211492066004,105.03211492066004,3.325451487711217,11029.855233453625,0.5711523400004234,-0.01895300196716305,0,155
104.65983308977498,104.65983308977498,1.9225935707748552,10951.620670671899,0.5731755648238235,-0.011119246328129108,0,156
104.20939030701653,104.20939030701653,0.3660390801554394,10857.914949753513,0.5756745356263606,-0.0023595488551525386,1,157
103.95851677132505,103.95851677132505,-0.7680277525154215,10806.571024295035,0.5771110630556802,0.004105334511622469,1,158
